Order,Welcome__Mouse.x,Welcome__Mouse.y,Welcome__Mouse.leftButton,Welcome__Mouse.midButton,Welcome__Mouse.rightButton,Welcome__Mouse.time,Welcome__Mouse.clicked_name,GenIns__Mouse.x,GenIns__Mouse.y,GenIns__Mouse.leftButton,GenIns__Mouse.midButton,GenIns__Mouse.rightButton,GenIns__Mouse.time,GenIns__Mouse.clicked_name,date,expName,psychopyVersion,frameRate,Prolific_ID,Age,Gender,EnglishFirstLang,Ethnicity,EthnicityOther,UsingMac,RetinaScreen,B1__DoYouUnderstand,B1VCCD__Mouse.x,B1VCCD__Mouse.y,B1VCCD__Mouse.leftButton,B1VCCD__Mouse.midButton,B1VCCD__Mouse.rightButton,B1VCCD__Mouse.time,B1VCCD__Mouse.clicked_name,B1VCCD__Mouse2.x,B1VCCD__Mouse2.y,B1VCCD__Mouse2.leftButton,B1VCCD__Mouse2.midButton,B1VCCD__Mouse2.rightButton,B1VCCD__Mouse2.time,B1VCCD__Mouse2.clicked_name,VisualComplexity,VisCom__Mouse.x,VisCom__Mouse.y,VisCom__Mouse.leftButton,VisCom__Mouse.midButton,VisCom__Mouse.rightButton,VisCom__Mouse.time,VisCom__Mouse.clicked_name,ColourDiagnosticity,ColDia__Mouse.x,ColDia__Mouse.y,ColDia__Mouse.leftButton,ColDia__Mouse.midButton,ColDia__Mouse.rightButton,ColDia__Mouse.time,ColDia__Mouse.clicked_name,CompleteB1__Mouse.x,CompleteB1__Mouse.y,CompleteB1__Mouse.leftButton,CompleteB1__Mouse.midButton,CompleteB1__Mouse.rightButton,CompleteB1__Mouse.time,CompleteB1__Mouse.clicked_name,B2__DoYouUnderstand,B2MenIma__Mouse.x,B2MenIma__Mouse.y,B2MenIma__Mouse.leftButton,B2MenIma__Mouse.midButton,B2MenIma__Mouse.rightButton,B2MenIma__Mouse.time,B2MenIma__Mouse.clicked_name,B2MenIma__Mouse2.x,B2MenIma__Mouse2.y,B2MenIma__Mouse2.leftButton,B2MenIma__Mouse2.midButton,B2MenIma__Mouse2.rightButton,B2MenIma__Mouse2.time,B2MenIma__Mouse2.clicked_name,MentalImageryAgreement,MenIma__Mouse.x,MenIma__Mouse.y,MenIma__Mouse.leftButton,MenIma__Mouse.midButton,MenIma__Mouse.rightButton,MenIma__Mouse.time,MenIma__Mouse.clicked_name,CompleteB2__Mouse.x,CompleteB2__Mouse.y,CompleteB2__Mouse.leftButton,CompleteB2__Mouse.midButton,CompleteB2__Mouse.rightButton,CompleteB2__Mouse.time,CompleteB2__Mouse.clicked_name,B3__DoYouUnderstand,B3NamFam__Mouse.x,B3NamFam__Mouse.y,B3NamFam__Mouse.leftButton,B3NamFam__Mouse.midButton,B3NamFam__Mouse.rightButton,B3NamFam__Mouse.time,B3NamFam__Mouse.clicked_name,B3NamFam__Mouse2.x,B3NamFam__Mouse2.y,B3NamFam__Mouse2.leftButton,B3NamFam__Mouse2.midButton,B3NamFam__Mouse2.rightButton,B3NamFam__Mouse2.time,B3NamFam__Mouse2.clicked_name,Naming_RT,Naming_Response,NamResp__Mouse.x,NamResp__Mouse.y,NamResp__Mouse.leftButton,NamResp__Mouse.midButton,NamResp__Mouse.rightButton,NamResp__Mouse.time,NamResp__Mouse.clicked_name,Familiarity,FamResp__Mouse.x,FamResp__Mouse.y,FamResp__Mouse.leftButton,FamResp__Mouse.midButton,FamResp__Mouse.rightButton,FamResp__Mouse.time,FamResp__Mouse.clicked_name,DidYouHearBeep,Debrief_Comments,Debrief__Mouse.x,Debrief__Mouse.y,Debrief__Mouse.leftButton,Debrief__Mouse.midButton,Debrief__Mouse.rightButton,Debrief__Mouse.time,Debrief__Mouse.clicked_name,Debrief__Mouse2.x,Debrief__Mouse2.y,Debrief__Mouse2.leftButton,Debrief__Mouse2.midButton,Debrief__Mouse2.rightButton,Debrief__Mouse2.time,Debrief__Mouse2.clicked_name
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_2,[0.0597998046875],[-0.1495458984375],[1],[0],[0],[1.812000036239624],"[""VisCom__2""]",ColDia_1,[-0.10216796875],[-0.3362109375],[1],[0],[0],[2.812999963760376],"[""ColDia__1""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_2,[0.0215869140625],[-0.15513671875],[1],[0],[0],[2.0820000171661377],"[""VisCom__2""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_4,[0.319365234375],[-0.15513671875],[1],[0],[0],[2.817000150680542],"[""VisCom__4""]",ColDia_3,[0.1684619140625],[-0.3296435546875],[1],[0],[0],[5.134999990463257],"[""ColDia__3""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_3,[0.18029296875],[-0.1621875],[1],[0],[0],[2.9670000076293945],"[""VisCom__3""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_2,[0.064892578125],[-0.161318359375],[1],[0],[0],[2.0299999713897705],"[""VisCom__2""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_1,[-0.114013671875],[-0.147861328125],[1],[0],[0],[1.6800000667572021],"[""VisCom__1""]",ColDia_4,[0.3461181640625],[-0.3381591796875],[1],[0],[0],[5.235999822616577],"[""ColDia__4""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_2,[0.0365625],[-0.1619677734375],[1],[0],[0],[2.76200008392334],"[""VisCom__2""]",ColDia_1,[-0.1044580078125],[-0.326923828125],[1],[0],[0],[5.54800009727478],"[""ColDia__1""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_3,[0.1652001953125],[-0.16365234375],[1],[0],[0],[2.501999855041504],"[""VisCom__3""]",ColDia_4,[0.326298828125],[-0.3458154296875],[1],[0],[0],[3.884000062942505],"[""ColDia__4""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_1,[-0.1129345703125],[-0.1535595703125],[1],[0],[0],[2.180999994277954],"[""VisCom__1""]",ColDia_1,[-0.1273681640625],[-0.3431591796875],[1],[0],[0],[2.8510000705718994],"[""ColDia__1""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_1,[-0.1152099609375],[-0.169033203125],[1],[0],[0],[1.6979999542236328],"[""VisCom__1""]",ColDia_1,[-0.1043017578125],[-0.329208984375],[1],[0],[0],[3.006999969482422],"[""ColDia__1""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_1,[-0.1064697265625],[-0.1682177734375],[1],[0],[0],[1.2609999179840088],"[""VisCom__1""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_3,[0.1639306640625],[-0.1657568359375],[1],[0],[0],[4.551999807357788],"[""VisCom__3""]",ColDia_1,[-0.105185546875],[-0.3381982421875],[1],[0],[0],[3.568000078201294],"[""ColDia__1""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_4,[0.3476123046875],[-0.1697705078125],[1],[0],[0],[3.5349998474121094],"[""VisCom__4""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_2,[0.006357421875],[-0.158046875],[1],[0],[0],[3.0309998989105225],"[""VisCom__2""]",ColDia_4,[0.35244140625],[-0.3404248046875],[1],[0],[0],[2.6499998569488525],"[""ColDia__4""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_4,[0.3385986328125],[-0.1649951171875],[1],[0],[0],[2.6640000343322754],"[""VisCom__4""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_4,[0.3241015625],[-0.151044921875],[1],[0],[0],[3.381999969482422],"[""VisCom__4""]",ColDia_1,[-0.101396484375],[-0.3269091796875],[1],[0],[0],[2.5820000171661377],"[""ColDia__1""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_1,[-0.1187109375],[-0.160595703125],[1],[0],[0],[1.8619999885559082],"[""VisCom__1""]",ColDia_1,[-0.108291015625],[-0.333857421875],[1],[0],[0],[2.513000011444092],"[""ColDia__1""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_5,[0.448896484375],[-0.1668896484375],[1],[0],[0],[4.200999975204468],"[""VisCom__5""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_5,[0.475107421875],[-0.1647705078125],[1],[0],[0],[1.995999813079834],"[""VisCom__5""]",ColDia_4,[0.367626953125],[-0.33],[1],[0],[0],[2.2839999198913574],"[""ColDia__4""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_5,[0.480146484375],[-0.1618359375],[1],[0],[0],[4.485000133514404],"[""VisCom__5""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,2019-09-27_02h30.16.689,Subjective Judgments for Photographic Stimuli --- 06,3.1.5,60,{{%PROLIFIC_PID%}},30,Female,No,"<span style=""font-size:16px;""><strong>Other ethnic group</strong></span><br /><span style=""font-size:13px;"">For example: Arab.<br />Or any other ethnic group - please state:</span>",Arab,Yes - I am currently using a Mac computer.,Yes - I am using a Retina display.,,,,,,,,,,,,,,,,VisCom_1,[-0.1433056640625],[-0.1618896484375],[1],[0],[0],[1.8489999771118164],"[""VisCom__1""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
