Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
103,1606473454411,27/11/2020 10:37:34,1606473454387,0,27/11/2020 10:37:34,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,6,49,1,fixation,fixation,fixation,500.1689999999944,,,,,0,1,0,,,,,2,purple_B_study,word.png,pencil--grey-word.png
104,1606473455350,27/11/2020 10:37:35,1606473455317,0,27/11/2020 10:37:35,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,6,49,2,study_stim,buttonA,response_button_image,910.0300000136485,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,pencil--grey-word.png
105,1606473456273,27/11/2020 10:37:36,1606473456236,0,27/11/2020 10:37:36,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,55,50,1,fixation,fixation,fixation,499.4860000000044,,,,,0,1,0,,,,,2,purple_B_study,photo.png,shoe--col-photo.png
106,1606473457369,27/11/2020 10:37:37,1606473457338,0,27/11/2020 10:37:37,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,55,50,2,study_stim,Zone1,response_button_image,1083.2599999994272,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,shoe--col-photo.png
107,1606473458291,27/11/2020 10:37:38,1606473458253,0,27/11/2020 10:37:38,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,57,51,1,fixation,fixation,fixation,500.19200000001,,,,,0,1,0,,,,,2,purple_B_study,photo.png,snail--col-photo.png
108,1606473459041,27/11/2020 10:37:39,1606473459012,0,27/11/2020 10:37:39,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,57,51,2,study_stim,Zone1,response_button_image,742.5199999997858,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,snail--col-photo.png
109,1606473459978,27/11/2020 10:37:39,1606473459936,0,27/11/2020 10:37:39,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,46,52,1,fixation,fixation,fixation,500.3899999999994,,,,,0,1,0,,,,,2,purple_B_study,photo.png,plug--grey-photo.png
110,1606473460885,27/11/2020 10:37:40,1606473460846,0,27/11/2020 10:37:40,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,46,52,2,study_stim,Zone1,response_button_image,892.1249999984866,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,plug--grey-photo.png
111,1606473461807,27/11/2020 10:37:41,1606473461769,0,27/11/2020 10:37:41,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,51,53,1,fixation,fixation,fixation,499.84500000000116,,,,,0,1,0,,,,,2,purple_B_study,photo.png,frog--grey-photo.png
112,1606473463065,27/11/2020 10:37:43,1606473463017,0,27/11/2020 10:37:43,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,51,53,2,study_stim,Zone1,response_button_image,1227.1199999959208,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,frog--grey-photo.png
113,1606473463971,27/11/2020 10:37:43,1606473463935,0,27/11/2020 10:37:43,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,22,54,1,fixation,fixation,fixation,500.3640000000014,,,,,0,1,0,,,,,2,purple_B_study,word.png,seal--distinctive-word.png
114,1606473464893,27/11/2020 10:37:44,1606473464853,0,27/11/2020 10:37:44,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,22,54,2,study_stim,buttonA,response_button_image,900.3149999916786,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,seal--distinctive-word.png
115,1606473465803,27/11/2020 10:37:45,1606473465769,0,27/11/2020 10:37:45,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,61,55,1,fixation,fixation,fixation,500.33300000001327,,,,,0,1,0,,,,,2,purple_B_study,photo.png,lock--col-photo.png
116,1606473466825,27/11/2020 10:37:46,1606473466794,0,27/11/2020 10:37:46,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,61,55,2,study_stim,Zone1,response_button_image,1006.6250000090804,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,lock--col-photo.png
117,1606473467748,27/11/2020 10:37:47,1606473467718,0,27/11/2020 10:37:47,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,41,56,1,fixation,fixation,fixation,499.82600000000093,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,moon--col-drawing.png
118,1606473468561,27/11/2020 10:37:48,1606473468535,0,27/11/2020 10:37:48,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,41,56,2,study_stim,Zone2,response_button_image,797.7499999979045,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,moon--col-drawing.png
119,1606473469498,27/11/2020 10:37:49,1606473469451,0,27/11/2020 10:37:49,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,49,57,1,fixation,fixation,fixation,500.0789999999979,,,,,0,1,0,,,,,2,purple_B_study,photo.png,doll--grey-photo.png
120,1606473470608,27/11/2020 10:37:50,1606473470577,0,27/11/2020 10:37:50,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,49,57,2,study_stim,Zone1,response_button_image,1108.4200000041164,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,doll--grey-photo.png
121,1606473471531,27/11/2020 10:37:51,1606473471501,0,27/11/2020 10:37:51,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,30,58,1,fixation,fixation,fixation,499.53899999998976,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,pear--grey-drawing.png
122,1606473472360,27/11/2020 10:37:52,1606473472309,0,27/11/2020 10:37:52,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,30,58,2,study_stim,Zone2,response_button_image,788.9149999973597,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,pear--grey-drawing.png
123,1606473473281,27/11/2020 10:37:53,1606473473234,0,27/11/2020 10:37:53,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,60,59,1,fixation,fixation,fixation,499.95500000000175,,,,,0,1,0,,,,,2,purple_B_study,photo.png,piano--col-photo.png
124,1606473474235,27/11/2020 10:37:54,1606473474201,0,27/11/2020 10:37:54,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,60,59,2,study_stim,Zone1,response_button_image,946.6649999958463,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,piano--col-photo.png
125,1606473475156,27/11/2020 10:37:55,1606473475117,0,27/11/2020 10:37:55,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,56,60,1,fixation,fixation,fixation,499.8889999999956,,,,,0,1,0,,,,,2,purple_B_study,photo.png,table--col-photo.png
126,1606473476797,27/11/2020 10:37:56,1606473476751,0,27/11/2020 10:37:56,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,56,60,2,study_stim,Zone1,response_button_image,1614.2749999999069,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,table--col-photo.png
127,1606473477641,27/11/2020 10:37:57,1606473477616,0,27/11/2020 10:37:57,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,65,1,1,filler_end_fixation,fixation,fixation,449.73099999999977,,,,,0,1,0,,,,,3,purple_B_study_filler_end,photo.png,stool--grey-photo.png
128,1606473478500,27/11/2020 10:37:58,1606473478462,0,27/11/2020 10:37:58,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,65,1,2,filler_end_stim,Zone1,response_button_image,824.7350000019651,,,photo.png,1,1,0,0,,,,,3,purple_B_study_filler_end,photo.png,stool--grey-photo.png
129,1606473479366,27/11/2020 10:37:59,1606473479333,0,27/11/2020 10:37:59,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,64,2,1,filler_end_fixation,fixation,fixation,449.8959999999788,,,,,0,1,0,,,,,3,purple_B_study_filler_end,drawing.png,cake--col-drawing.png
130,1606473480242,27/11/2020 10:38:00,1606473480176,0,27/11/2020 10:38:00,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,64,2,2,filler_end_stim,Zone2,response_button_image,822.760000010021,,,drawing.png,1,1,0,0,,,,,3,purple_B_study_filler_end,drawing.png,cake--col-drawing.png
131,1606473480664,27/11/2020 10:38:00,1606473480618,0,27/11/2020 10:38:00,30809,11,task-tk6j,,8153606,14402,2427374,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1280x720,1280x720,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,,,END TASK,,,,,130805,,,,,0,1,0,,,,,,,,
1,1606655850193,29/11/2020 13:17:30,1606655850122,0,29/11/2020 13:17:30,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1304x741,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,
2,1606655852240,29/11/2020 13:17:32,1606655852189,0,29/11/2020 13:17:32,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1304x741,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,1,1,1,check,script,force_advance,1967,,,,,0,1,0,,,,,,fullscreen_check,,
3,1606655852667,29/11/2020 13:17:32,1606655852619,0,29/11/2020 13:17:32,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,2,1,1,filler_start_fixation,fixation,fixation,449,,,,,0,1,0,,,,,1,purple_B_study_filler_start,drawing.png,broom--grey-drawing.png
4,1606655854466,29/11/2020 13:17:34,1606655854412,0,29/11/2020 13:17:34,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,2,1,2,filler_start_stim,Zone2,response_button_image,1773,,,drawing.png,1,1,0,0,,,,,1,purple_B_study_filler_start,drawing.png,broom--grey-drawing.png
5,1606655855309,29/11/2020 13:17:35,1606655855270,0,29/11/2020 13:17:35,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,3,2,1,filler_start_fixation,fixation,fixation,450,,,,,0,1,0,,,,,1,purple_B_study_filler_start,photo.png,ashtray--col-photo.png
6,1606655856590,29/11/2020 13:17:36,1606655856558,0,29/11/2020 13:17:36,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,3,2,2,filler_start_stim,Zone1,response_button_image,1269,,,photo.png,1,1,0,0,,,,,1,purple_B_study_filler_start,photo.png,ashtray--col-photo.png
7,1606655857517,29/11/2020 13:17:37,1606655857469,0,29/11/2020 13:17:37,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,15,1,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,purple_B_study,word.png,boot--distinctive-word.png
8,1606655858815,29/11/2020 13:17:38,1606655858766,0,29/11/2020 13:17:38,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,15,1,2,study_stim,buttonA,response_button_image,1278,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,boot--distinctive-word.png
9,1606655859722,29/11/2020 13:17:39,1606655859686,0,29/11/2020 13:17:39,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,57,2,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_B_study,photo.png,snail--col-photo.png
10,1606655861362,29/11/2020 13:17:41,1606655861314,0,29/11/2020 13:17:41,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,57,2,2,study_stim,Zone1,response_button_image,1611,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,snail--col-photo.png
11,1606655862283,29/11/2020 13:17:42,1606655862236,0,29/11/2020 13:17:42,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,10,3,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_B_study,word.png,bread--grey-word.png
12,1606655863330,29/11/2020 13:17:43,1606655863283,0,29/11/2020 13:17:43,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,10,3,2,study_stim,buttonA,response_button_image,1030,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,bread--grey-word.png
13,1606655864253,29/11/2020 13:17:44,1606655864203,0,29/11/2020 13:17:44,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,14,4,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,purple_B_study,word.png,peacock--distinctive-word.png
14,1606655865113,29/11/2020 13:17:45,1606655865067,0,29/11/2020 13:17:45,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,14,4,2,study_stim,buttonA,response_button_image,847,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,peacock--distinctive-word.png
15,1606655866024,29/11/2020 13:17:46,1606655865987,0,29/11/2020 13:17:45,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,53,5,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,purple_B_study,photo.png,shirt--grey-photo.png
16,1606655867588,29/11/2020 13:17:47,1606655867540,0,29/11/2020 13:17:47,30809,11,task-tk6j,,8202185,14622,2444728,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,53,5,2,study_stim,Zone1,response_button_image,1537,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,shirt--grey-photo.png
